nodeid,sensorname,timestamp,timestampint,reading,time_s
14,PM1,2021-08-19 17:17:32,1629389852000,0.07230950891971588,0.0
14,PM1,2021-08-19 17:17:35,1629389855000,0.1444956213235855,3.0
14,PM1,2021-08-19 17:17:37,1629389857000,0.23519086837768555,5.0
14,PM1,2021-08-19 17:17:40,1629389860000,0.3586209416389465,8.0
14,PM1,2021-08-19 17:17:42,1629389862000,0.3532472550868988,10.0
14,PM1,2021-08-19 17:17:45,1629389865000,0.04960481822490692,13.0
14,PM1,2021-08-19 17:17:47,1629389867000,0.4839956164360046,15.000000000000002
14,PM1,2021-08-19 17:17:49,1629389869000,1.0503472089767456,17.0
14,PM1,2021-08-19 17:17:52,1629389872000,3.307313203811645,20.0
14,PM1,2021-08-19 17:17:54,1629389874000,23.366064071655273,22.0
14,PM1,2021-08-19 17:17:57,1629389877000,9.536506652832033,25.0
14,PM1,2021-08-19 17:17:59,1629389879000,4.3829498291015625,27.0
14,PM1,2021-08-19 17:18:02,1629389882000,4.2000484466552725,30.000000000000004
14,PM1,2021-08-19 17:18:04,1629389884000,5.004369735717773,32.0
14,PM1,2021-08-19 17:18:07,1629389887000,10.359695434570312,35.0
14,PM1,2021-08-19 17:18:09,1629389889000,9.215383529663086,37.0
14,PM1,2021-08-19 17:18:12,1629389892000,7.448774814605713,40.0
14,PM1,2021-08-19 17:18:14,1629389894000,9.912515640258787,42.0
14,PM1,2021-08-19 17:18:17,1629389897000,5.997506618499756,45.0
14,PM1,2021-08-19 17:18:19,1629389899000,4.054581165313722,47.0
14,PM1,2021-08-19 17:18:22,1629389902000,5.8373045921325675,50.0
14,PM1,2021-08-19 17:18:25,1629389905000,2.648974895477295,53.0
14,PM1,2021-08-19 17:18:27,1629389907000,2.136148691177368,55.0
14,PM1,2021-08-19 17:18:30,1629389910000,1.2953349351882937,58.00000000000001
14,PM1,2021-08-19 17:18:32,1629389912000,2.650885820388794,60.00000000000001
14,PM1,2021-08-19 17:18:35,1629389915000,3.2866632938385014,63.00000000000001
14,PM1,2021-08-19 17:18:37,1629389917000,9.09980297088623,65.0
14,PM1,2021-08-19 17:18:40,1629389920000,9.644901275634766,68.0
14,PM1,2021-08-19 17:18:42,1629389922000,4.68400764465332,70.0
14,PM1,2021-08-19 17:18:44,1629389924000,4.2364115715026855,72.0
14,PM1,2021-08-19 17:18:47,1629389927000,4.170567035675049,75.0
14,PM1,2021-08-19 17:18:49,1629389929000,3.4111196994781494,77.0
14,PM1,2021-08-19 17:18:52,1629389932000,3.4732251167297363,80.0
14,PM1,2021-08-19 17:18:54,1629389934000,4.170978546142578,82.0
14,PM1,2021-08-19 17:18:57,1629389937000,4.0843424797058105,85.0
14,PM1,2021-08-19 17:18:59,1629389939000,4.232741832733153,87.0
14,PM1,2021-08-19 17:19:02,1629389942000,3.870573282241821,90.0
14,PM1,2021-08-19 17:19:04,1629389944000,4.774608612060547,92.0
14,PM1,2021-08-19 17:19:07,1629389947000,5.803507328033447,95.0
14,PM1,2021-08-19 17:19:10,1629389950000,21.11425018310547,98.0
14,PM1,2021-08-19 17:19:12,1629389952000,25.348114013671875,100.0
14,PM1,2021-08-19 17:19:14,1629389954000,33.86413955688477,102.0
14,PM1,2021-08-19 17:19:17,1629389957000,26.87840461730957,105.0
14,PM1,2021-08-19 17:19:19,1629389959000,29.645620346069336,107.0
14,PM1,2021-08-19 17:19:22,1629389962000,49.11679077148438,110.0
14,PM1,2021-08-19 17:19:24,1629389964000,37.0824089050293,112.0
14,PM1,2021-08-19 17:19:27,1629389967000,11.350253105163574,115.00000000000001
14,PM1,2021-08-19 17:19:29,1629389969000,11.719801902770994,117.00000000000001
14,PM1,2021-08-19 17:19:32,1629389972000,16.990005493164062,120.00000000000001
14,PM1,2021-08-19 17:19:35,1629389975000,22.829914093017575,123.00000000000001
14,PM1,2021-08-19 17:19:37,1629389977000,12.67605972290039,125.00000000000001
14,PM1,2021-08-19 17:19:40,1629389980000,17.078283309936527,128.0
14,PM1,2021-08-19 17:19:42,1629389982000,10.32479763031006,130.0
14,PM1,2021-08-19 17:19:45,1629389985000,9.09787654876709,133.0
14,PM1,2021-08-19 17:19:47,1629389987000,7.677505970001222,135.0
14,PM1,2021-08-19 17:19:50,1629389990000,8.391654014587402,138.0
14,PM1,2021-08-19 17:19:52,1629389992000,8.425864219665527,140.0
14,PM1,2021-08-19 17:19:55,1629389995000,7.2892255783081055,143.0
14,PM1,2021-08-19 17:19:57,1629389997000,7.125129699707031,145.0
14,PM1,2021-08-19 17:20:00,1629390000000,7.962696552276611,148.0
14,PM1,2021-08-19 17:20:03,1629390003000,8.320563316345215,151.0
14,PM1,2021-08-19 17:20:05,1629390005000,8.277294158935549,153.0
14,PM1,2021-08-19 17:20:08,1629390008000,7.4851112365722665,156.0
14,PM1,2021-08-19 17:20:10,1629390010000,5.678151607513428,158.0
14,PM1,2021-08-19 17:20:13,1629390013000,6.0588626861572275,161.0
14,PM1,2021-08-19 17:20:16,1629390016000,6.935356616973878,164.0
14,PM1,2021-08-19 17:20:18,1629390018000,6.539527893066406,166.0
14,PM1,2021-08-19 17:20:21,1629390021000,4.9808926582336435,169.0
14,PM1,2021-08-19 17:20:23,1629390023000,5.179201126098633,171.0
14,PM1,2021-08-19 17:20:26,1629390026000,5.64886474609375,174.0
14,PM1,2021-08-19 17:20:29,1629390029000,5.365694522857666,177.0
14,PM1,2021-08-19 17:20:31,1629390031000,5.688079357147218,179.0
14,PM1,2021-08-19 17:20:34,1629390034000,4.732522010803223,182.0
14,PM1,2021-08-19 17:20:37,1629390037000,5.53278923034668,185.0
14,PM1,2021-08-19 17:20:40,1629390040000,5.353567123413086,188.0
14,PM1,2021-08-19 17:20:42,1629390042000,4.1493821144103995,190.0
14,PM1,2021-08-19 17:20:45,1629390045000,4.22472620010376,193.0
14,PM1,2021-08-19 17:20:47,1629390047000,4.406896591186523,195.0
14,PM1,2021-08-19 17:20:49,1629390049000,4.205412864685059,197.0
14,PM1,2021-08-19 17:20:52,1629390052000,4.400651454925537,200.0
14,PM1,2021-08-19 17:20:54,1629390054000,4.499199867248535,202.0
14,PM1,2021-08-19 17:20:57,1629390057000,4.360708713531493,205.0
14,PM1,2021-08-19 17:20:59,1629390059000,3.827225685119629,207.0
14,PM1,2021-08-19 17:21:02,1629390062000,4.011536121368408,210.0
14,PM1,2021-08-19 17:21:05,1629390065000,5.02072811126709,213.0
