nodeid,sensorname,timestamp,timestampint,reading,time_s
15,Bin 3,2021-08-19 17:17:32,1629389852000,0.0,0.0
15,Bin 3,2021-08-19 17:17:34,1629389854000,0.0,2.0
15,Bin 3,2021-08-19 17:17:37,1629389857000,0.0,5.0
15,Bin 3,2021-08-19 17:17:39,1629389859000,0.0,7.0
15,Bin 3,2021-08-19 17:17:42,1629389862000,0.0,10.0
15,Bin 3,2021-08-19 17:17:44,1629389864000,0.0,12.0
15,Bin 3,2021-08-19 17:17:47,1629389867000,0.0,15.000000000000002
15,Bin 3,2021-08-19 17:17:49,1629389869000,0.0,17.0
15,Bin 3,2021-08-19 17:17:51,1629389871000,0.0,19.0
15,Bin 3,2021-08-19 17:17:54,1629389874000,0.0,22.0
15,Bin 3,2021-08-19 17:17:56,1629389876000,0.0,24.0
15,Bin 3,2021-08-19 17:17:59,1629389879000,0.0,27.0
15,Bin 3,2021-08-19 17:18:01,1629389881000,0.266014039516449,29.000000000000004
15,Bin 3,2021-08-19 17:18:03,1629389883000,0.0,31.000000000000004
15,Bin 3,2021-08-19 17:18:06,1629389886000,0.0,34.0
15,Bin 3,2021-08-19 17:18:09,1629389889000,0.20802995562553409,37.0
15,Bin 3,2021-08-19 17:18:11,1629389891000,0.0,39.0
15,Bin 3,2021-08-19 17:18:14,1629389894000,0.0,42.0
15,Bin 3,2021-08-19 17:18:16,1629389896000,0.0,44.0
15,Bin 3,2021-08-19 17:18:19,1629389899000,0.21988169848918915,47.0
15,Bin 3,2021-08-19 17:18:22,1629389902000,0.0,50.0
15,Bin 3,2021-08-19 17:18:24,1629389904000,0.0,52.0
15,Bin 3,2021-08-19 17:18:27,1629389907000,0.0,55.0
15,Bin 3,2021-08-19 17:18:30,1629389910000,0.23342670500278476,58.00000000000001
15,Bin 3,2021-08-19 17:18:32,1629389912000,0.5280528068542479,60.00000000000001
15,Bin 3,2021-08-19 17:18:35,1629389915000,0.0,63.00000000000001
15,Bin 3,2021-08-19 17:18:37,1629389917000,0.0,65.0
15,Bin 3,2021-08-19 17:18:39,1629389919000,0.2597402632236481,67.0
15,Bin 3,2021-08-19 17:18:42,1629389922000,0.8333333134651184,70.0
15,Bin 3,2021-08-19 17:18:44,1629389924000,0.5549697279930115,72.0
15,Bin 3,2021-08-19 17:18:47,1629389927000,0.27584683895111084,75.0
15,Bin 3,2021-08-19 17:18:49,1629389929000,0.8319005966186523,77.0
15,Bin 3,2021-08-19 17:18:52,1629389932000,0.7846009135246277,80.0
15,Bin 3,2021-08-19 17:18:54,1629389934000,0.2715546488761902,82.0
15,Bin 3,2021-08-19 17:18:56,1629389936000,0.0,84.0
15,Bin 3,2021-08-19 17:18:59,1629389939000,0.8264462947845459,87.0
