nodeid,sensorname,timestamp,timestampint,reading,time_s
4,Bin 1,2021-08-19 17:42:58,1629391378000,1.2944983243942259,0.0
4,Bin 1,2021-08-19 17:43:00,1629391380000,0.5867626070976257,2.0
4,Bin 1,2021-08-19 17:43:03,1629391383000,0.4266666769981384,5.0
4,Bin 1,2021-08-19 17:43:05,1629391385000,0.5714285969734192,7.0
4,Bin 1,2021-08-19 17:43:08,1629391388000,0.5907023549079895,10.0
4,Bin 1,2021-08-19 17:43:10,1629391390000,0.21052631735801694,12.0
4,Bin 1,2021-08-19 17:43:13,1629391393000,0.8461668491363525,15.000000000000002
4,Bin 1,2021-08-19 17:43:15,1629391395000,0.8462384939193726,17.0
4,Bin 1,2021-08-19 17:43:18,1629391398000,1.0040160417556765,20.0
4,Bin 1,2021-08-19 17:43:20,1629391400000,0.7637377381324768,22.0
4,Bin 1,2021-08-19 17:43:23,1629391403000,0.0,25.0
4,Bin 1,2021-08-19 17:43:26,1629391406000,0.5719951391220093,28.0
4,Bin 1,2021-08-19 17:43:29,1629391409000,0.3045530617237091,31.000000000000004
4,Bin 1,2021-08-19 17:43:31,1629391411000,1.1382607221603394,33.0
4,Bin 1,2021-08-19 17:43:34,1629391414000,0.9853187799453736,36.0
4,Bin 1,2021-08-19 17:43:37,1629391417000,1.1188685894012451,39.0
4,Bin 1,2021-08-19 17:43:39,1629391419000,1.250677466392517,41.0
4,Bin 1,2021-08-19 17:43:42,1629391422000,0.8695651888847351,44.0
4,Bin 1,2021-08-19 17:43:44,1629391424000,0.9034444093704224,46.0
4,Bin 1,2021-08-19 17:43:47,1629391427000,1.32275128364563,49.0
4,Bin 1,2021-08-19 17:43:49,1629391429000,1.8291567564010618,51.0
4,Bin 1,2021-08-19 17:43:52,1629391432000,1.571056604385376,54.0
4,Bin 1,2021-08-19 17:43:54,1629391434000,0.6871435642242432,56.0
4,Bin 1,2021-08-19 17:43:57,1629391437000,1.1365703344345093,59.00000000000001
4,Bin 1,2021-08-19 17:43:59,1629391439000,1.1574877500534058,61.00000000000001
4,Bin 1,2021-08-19 17:44:02,1629391442000,0.6859337687492371,64.0
4,Bin 1,2021-08-19 17:44:04,1629391444000,1.5436862707138062,66.0
4,Bin 1,2021-08-19 17:44:07,1629391447000,1.5367052555084229,69.0
4,Bin 1,2021-08-19 17:44:09,1629391449000,1.7775408029556274,71.0
4,Bin 1,2021-08-19 17:44:12,1629391452000,3.7772741317749023,74.0
4,Bin 1,2021-08-19 17:44:14,1629391454000,4.184489727020264,76.0
4,Bin 1,2021-08-19 17:44:16,1629391456000,2.934272289276123,78.0
4,Bin 1,2021-08-19 17:44:19,1629391459000,3.9424860477447514,81.0
4,Bin 1,2021-08-19 17:44:21,1629391461000,7.973733425140381,83.0
4,Bin 1,2021-08-19 17:44:24,1629391464000,6.604696750640869,86.0
4,Bin 1,2021-08-19 17:44:26,1629391466000,6.795964241027832,88.0
4,Bin 1,2021-08-19 17:44:29,1629391469000,4.646953582763672,91.0
4,Bin 1,2021-08-19 17:44:31,1629391471000,6.114412784576416,93.0
4,Bin 1,2021-08-19 17:44:34,1629391474000,6.138613700866699,96.0
4,Bin 1,2021-08-19 17:44:37,1629391477000,4.554656028747559,99.0
4,Bin 1,2021-08-19 17:44:39,1629391479000,4.461239814758301,101.0
4,Bin 1,2021-08-19 17:44:41,1629391481000,4.828585147857666,103.0
4,Bin 1,2021-08-19 17:44:44,1629391484000,6.1380062103271475,106.0
4,Bin 1,2021-08-19 17:44:47,1629391487000,3.51906156539917,109.0
4,Bin 1,2021-08-19 17:44:50,1629391490000,7.913960933685303,112.0
4,Bin 1,2021-08-19 17:44:52,1629391492000,3.949200868606568,114.0
4,Bin 1,2021-08-19 17:44:55,1629391495000,5.200315952301025,117.00000000000001
4,Bin 1,2021-08-19 17:44:58,1629391498000,4.124158859252931,120.00000000000001
4,Bin 1,2021-08-19 17:45:00,1629391500000,3.6640300750732417,122.00000000000001
4,Bin 1,2021-08-19 17:45:03,1629391503000,5.4033026695251465,125.00000000000001
4,Bin 1,2021-08-19 17:45:05,1629391505000,6.947075843811035,127.00000000000001
4,Bin 1,2021-08-19 17:45:08,1629391508000,5.763944149017334,130.0
4,Bin 1,2021-08-19 17:45:11,1629391511000,10.101463317871094,133.0
4,Bin 1,2021-08-19 17:45:13,1629391513000,7.414848804473878,135.0
4,Bin 1,2021-08-19 17:45:16,1629391516000,5.237952709197998,138.0
4,Bin 1,2021-08-19 17:45:18,1629391518000,5.155525207519531,140.0
4,Bin 1,2021-08-19 17:45:21,1629391521000,6.959822654724121,143.0
4,Bin 1,2021-08-19 17:45:23,1629391523000,6.016847133636475,145.0
4,Bin 1,2021-08-19 17:45:26,1629391526000,7.622634887695312,148.0
4,Bin 1,2021-08-19 17:45:28,1629391528000,5.7712039947509775,150.0
4,Bin 1,2021-08-19 17:45:31,1629391531000,9.98022747039795,153.0
4,Bin 1,2021-08-19 17:45:34,1629391534000,6.436041831970215,156.0
4,Bin 1,2021-08-19 17:45:37,1629391537000,8.771929740905763,159.0
4,Bin 1,2021-08-19 17:45:40,1629391540000,9.067612648010254,162.0
4,Bin 1,2021-08-19 17:45:43,1629391543000,9.788726806640623,165.0
4,Bin 1,2021-08-19 17:45:45,1629391545000,6.401059627532959,167.0
4,Bin 1,2021-08-19 17:45:48,1629391548000,7.018528938293457,170.0
4,Bin 1,2021-08-19 17:45:51,1629391551000,8.361204147338867,173.0
4,Bin 1,2021-08-19 17:45:54,1629391554000,10.475964546203613,176.0
4,Bin 1,2021-08-19 17:45:57,1629391557000,8.767675399780272,179.0
4,Bin 1,2021-08-19 17:46:00,1629391560000,6.4907307624816895,182.0
4,Bin 1,2021-08-19 17:46:02,1629391562000,6.9377989768981925,184.0
4,Bin 1,2021-08-19 17:46:05,1629391565000,6.400409698486327,187.0
4,Bin 1,2021-08-19 17:46:08,1629391568000,7.824872016906737,190.0
4,Bin 1,2021-08-19 17:46:10,1629391570000,4.443503856658936,192.0
4,Bin 1,2021-08-19 17:46:13,1629391573000,6.0827250480651855,195.0
4,Bin 1,2021-08-19 17:46:16,1629391576000,6.918818950653076,198.0
4,Bin 1,2021-08-19 17:46:18,1629391578000,6.204089641571045,200.0
4,Bin 1,2021-08-19 17:46:21,1629391581000,8.9126558303833,203.0
