nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 5,2021-08-19 17:42:59,1629391379000,0.0,0.0
17,Bin 5,2021-08-19 17:43:02,1629391382000,0.0,3.0
17,Bin 5,2021-08-19 17:43:05,1629391385000,0.0,6.0
17,Bin 5,2021-08-19 17:43:08,1629391388000,0.0,9.0
17,Bin 5,2021-08-19 17:43:12,1629391392000,0.0,13.0
17,Bin 5,2021-08-19 17:43:15,1629391395000,0.0,16.0
17,Bin 5,2021-08-19 17:43:19,1629391399000,0.25050100684165955,20.0
17,Bin 5,2021-08-19 17:43:23,1629391403000,0.0,24.0
17,Bin 5,2021-08-19 17:43:25,1629391405000,0.0,26.0
17,Bin 5,2021-08-19 17:43:29,1629391409000,0.0,30.000000000000004
17,Bin 5,2021-08-19 17:43:32,1629391412000,0.1649484485387802,33.0
17,Bin 5,2021-08-19 17:43:35,1629391415000,0.21362043917179108,36.0
17,Bin 5,2021-08-19 17:43:38,1629391418000,0.0,39.0
17,Bin 5,2021-08-19 17:43:40,1629391420000,0.0,41.0
17,Bin 5,2021-08-19 17:43:44,1629391424000,0.0,45.0
17,Bin 5,2021-08-19 17:43:47,1629391427000,0.0,48.0
17,Bin 5,2021-08-19 17:43:50,1629391430000,0.1863064765930176,51.0
17,Bin 5,2021-08-19 17:43:53,1629391433000,0.0,54.0
17,Bin 5,2021-08-19 17:43:57,1629391437000,0.0,58.00000000000001
17,Bin 5,2021-08-19 17:44:00,1629391440000,0.0,61.00000000000001
17,Bin 5,2021-08-19 17:44:03,1629391443000,0.3875743746757507,64.0
17,Bin 5,2021-08-19 17:44:06,1629391446000,0.0,67.0
17,Bin 5,2021-08-19 17:44:10,1629391450000,0.0,71.0
17,Bin 5,2021-08-19 17:44:12,1629391452000,0.25065797567367554,73.0
17,Bin 5,2021-08-19 17:44:15,1629391455000,0.17950421571731567,76.0
17,Bin 5,2021-08-19 17:44:18,1629391458000,0.18184463679790494,79.0
17,Bin 5,2021-08-19 17:44:22,1629391462000,0.16693376004695892,83.0
17,Bin 5,2021-08-19 17:44:24,1629391464000,0.230808287858963,85.0
17,Bin 5,2021-08-19 17:44:28,1629391468000,0.3568370044231415,89.0
17,Bin 5,2021-08-19 17:44:31,1629391471000,0.5345687866210938,92.0
17,Bin 5,2021-08-19 17:44:34,1629391474000,0.19330395758152008,95.0
17,Bin 5,2021-08-19 17:44:37,1629391477000,0.3725782334804535,98.0
17,Bin 5,2021-08-19 17:44:40,1629391480000,0.36297640204429626,101.0
