nodeid,sensorname,timestamp,timestampint,reading,time_s
17,Bin 4,2021-08-19 17:17:30,1629389850000,0.0,0.0
17,Bin 4,2021-08-19 17:17:33,1629389853000,0.0,3.0
17,Bin 4,2021-08-19 17:17:36,1629389856000,0.0,6.0
17,Bin 4,2021-08-19 17:17:38,1629389858000,0.0,8.0
17,Bin 4,2021-08-19 17:17:41,1629389861000,0.16596132516860962,11.0
17,Bin 4,2021-08-19 17:17:44,1629389864000,0.2133788615465164,14.0
17,Bin 4,2021-08-19 17:17:47,1629389867000,0.0,17.0
17,Bin 4,2021-08-19 17:17:50,1629389870000,0.0,20.0
17,Bin 4,2021-08-19 17:17:52,1629389872000,0.0,22.0
17,Bin 4,2021-08-19 17:17:55,1629389875000,0.0,25.0
17,Bin 4,2021-08-19 17:17:58,1629389878000,0.18931147456169128,28.0
17,Bin 4,2021-08-19 17:18:00,1629389880000,0.0,30.000000000000004
17,Bin 4,2021-08-19 17:18:03,1629389883000,0.0,33.0
17,Bin 4,2021-08-19 17:18:06,1629389886000,0.0,36.0
17,Bin 4,2021-08-19 17:18:09,1629389889000,0.2259172201156616,39.0
17,Bin 4,2021-08-19 17:18:12,1629389892000,0.0,42.0
17,Bin 4,2021-08-19 17:18:15,1629389895000,0.0,45.0
17,Bin 4,2021-08-19 17:18:18,1629389898000,0.21010610461235046,48.0
17,Bin 4,2021-08-19 17:18:21,1629389901000,0.0,51.0
17,Bin 4,2021-08-19 17:18:26,1629389906000,0.0924898236989975,56.0
17,Bin 4,2021-08-19 17:18:29,1629389909000,0.0,59.00000000000001
17,Bin 4,2021-08-19 17:18:33,1629389913000,0.12884274125099182,63.00000000000001
17,Bin 4,2021-08-19 17:18:37,1629389917000,0.0,67.0
17,Bin 4,2021-08-19 17:18:41,1629389921000,0.15817278623580933,71.0
17,Bin 4,2021-08-19 17:18:44,1629389924000,0.0,74.0
17,Bin 4,2021-08-19 17:18:48,1629389928000,0.0,78.0
17,Bin 4,2021-08-19 17:18:51,1629389931000,0.18491123616695404,81.0
17,Bin 4,2021-08-19 17:18:55,1629389935000,0.0,85.0
17,Bin 4,2021-08-19 17:18:59,1629389939000,0.2325446158647537,89.0
17,Bin 4,2021-08-19 17:19:02,1629389942000,0.0,92.0
17,Bin 4,2021-08-19 17:19:06,1629389946000,0.4256949424743652,96.0
17,Bin 4,2021-08-19 17:19:09,1629389949000,0.22427056729793549,99.0
17,Bin 4,2021-08-19 17:19:12,1629389952000,0.3408025801181793,102.0
17,Bin 4,2021-08-19 17:19:15,1629389955000,0.34581732749938965,105.0
17,Bin 4,2021-08-19 17:19:19,1629389959000,0.14767776429653168,109.0
17,Bin 4,2021-08-19 17:19:22,1629389962000,0.7804421186447144,112.0
17,Bin 4,2021-08-19 17:19:26,1629389966000,0.300385981798172,116.00000000000001
17,Bin 4,2021-08-19 17:19:29,1629389969000,0.5318771600723267,119.00000000000001
17,Bin 4,2021-08-19 17:19:32,1629389972000,0.3910374343395233,122.00000000000001
17,Bin 4,2021-08-19 17:19:36,1629389976000,0.4804920256137848,126.00000000000001
17,Bin 4,2021-08-19 17:19:39,1629389979000,0.4219409227371216,129.0
17,Bin 4,2021-08-19 17:19:42,1629389982000,0.30289262533187866,132.0
17,Bin 4,2021-08-19 17:19:45,1629389985000,0.4163024127483368,135.0
17,Bin 4,2021-08-19 17:19:50,1629389990000,0.4053752720355988,140.0
17,Bin 4,2021-08-19 17:19:53,1629389993000,0.7739788293838501,143.0
17,Bin 4,2021-08-19 17:19:56,1629389996000,0.4404316246509552,146.0
17,Bin 4,2021-08-19 17:19:59,1629389999000,0.8947744965553284,149.0
17,Bin 4,2021-08-19 17:20:04,1629390004000,1.0224530696868896,154.0
17,Bin 4,2021-08-19 17:20:07,1629390007000,0.8385744094848633,157.0
17,Bin 4,2021-08-19 17:20:10,1629390010000,1.7739074230194092,160.0
17,Bin 4,2021-08-19 17:20:13,1629390013000,0.6872852444648743,163.0
