nodeid,sensorname,timestamp,timestampint,reading,time_s
1,Bin 5,2021-08-19 17:17:32,1629389852000,0.0,0.0
1,Bin 5,2021-08-19 17:17:35,1629389855000,0.0,3.0
1,Bin 5,2021-08-19 17:17:37,1629389857000,0.0,5.0
1,Bin 5,2021-08-19 17:17:40,1629389860000,0.0,8.0
1,Bin 5,2021-08-19 17:17:44,1629389864000,0.0,12.0
1,Bin 5,2021-08-19 17:17:47,1629389867000,0.0,15.000000000000002
1,Bin 5,2021-08-19 17:17:50,1629389870000,0.0,18.0
1,Bin 5,2021-08-19 17:17:53,1629389873000,0.0,21.0
1,Bin 5,2021-08-19 17:17:56,1629389876000,0.0,24.0
1,Bin 5,2021-08-19 17:17:59,1629389879000,0.0,27.0
1,Bin 5,2021-08-19 17:18:02,1629389882000,0.0,30.000000000000004
1,Bin 5,2021-08-19 17:18:05,1629389885000,0.0,33.0
1,Bin 5,2021-08-19 17:18:08,1629389888000,0.0,36.0
1,Bin 5,2021-08-19 17:18:11,1629389891000,0.0,39.0
1,Bin 5,2021-08-19 17:18:14,1629389894000,0.0,42.0
1,Bin 5,2021-08-19 17:18:18,1629389898000,0.0,46.0
1,Bin 5,2021-08-19 17:18:21,1629389901000,0.0,49.0
1,Bin 5,2021-08-19 17:18:23,1629389903000,0.1984127014875412,51.0
1,Bin 5,2021-08-19 17:18:26,1629389906000,0.1944957673549652,54.0
1,Bin 5,2021-08-19 17:18:28,1629389908000,0.2306751906871796,56.0
1,Bin 5,2021-08-19 17:18:31,1629389911000,0.4481190145015717,59.00000000000001
1,Bin 5,2021-08-19 17:18:34,1629389914000,0.18088416755199432,62.00000000000001
1,Bin 5,2021-08-19 17:18:37,1629389917000,0.649350643157959,65.0
1,Bin 5,2021-08-19 17:18:39,1629389919000,0.6615798473358154,67.0
1,Bin 5,2021-08-19 17:18:42,1629389922000,0.0,70.0
1,Bin 5,2021-08-19 17:18:45,1629389925000,0.7739937901496887,73.0
1,Bin 5,2021-08-19 17:18:48,1629389928000,0.15945656597614288,76.0
1,Bin 5,2021-08-19 17:18:51,1629389931000,0.3987240791320801,79.0
1,Bin 5,2021-08-19 17:18:54,1629389934000,0.7881462574005127,82.0
1,Bin 5,2021-08-19 17:18:57,1629389937000,0.22589680552482605,85.0
1,Bin 5,2021-08-19 17:19:00,1629389940000,0.3808653354644776,88.0
